id,title,is_paid,price,headline,num_subscribers,avg_rating,num_reviews,num_comments,num_lectures,content_length_min,published_time,last_update_date,category,subcategory,topic,language,course_url,instructor_name,instructor_url
2336752.0,Súper Memoria: Cómo Desarrollar una Mente Poderosa.,True,199.99,Aprende Fácil y Rápido las Técnicas más Avanzados de Memorización que utilizan los Campeones Mundiales de la Memoria.,4324.0,4.8333335,901.0,369.0,87.0,379.0,2019-08-29T19:36:10Z,2022-08-24,Personal Development,Personal Transformation,Memory,Spanish,/course/super-memoria-como-desarrollar-una-mente-poderosa/,N.C. Kurt,/user/nckurt/
2336814.0,Aula pratica de tantan,True,19.99,Curso de percussão,44.0,3.95,10.0,1.0,7.0,49.0,2019-04-28T12:21:04Z,2019-04-28,Music,Music Techniques,Percussion Instruction,Portuguese,/course/aula-pratica-de-tantan-gesiel-cruz/,Geisel Cruz,/user/geisel-cruz/
2336876.0,"HR Best Practices: How Top Companies Engage, Retain Manpower",True,139.99,"Learn HR & Talent Management Practices of Top Business Organizations like Google, Microsoft For Retaining Best Employees",246.0,4.3,95.0,30.0,27.0,113.0,2019-05-17T14:32:39Z,2021-08-25,Business,Human Resources,Talent Management,English,/course/hr-course-talent-management/,Shubhi Saxena,/user/shubhi-saxena-3/
2336452.0,Apache Spark Data Analytics Best Practices & Troubleshooting,True,199.99,Perform analytics on real-time data by discovering techniques to test and parallelize Spark jobs & solve common problems,86.0,3.8333333,3.0,1.0,125.0,592.0,2019-04-25T21:03:05Z,2019-04-24,Development,Data Science,Apache Spark,English,/course/apache-spark-data-analytics-best-practices-troubleshooting/,Packt Publishing,/user/packtpublishing/
2336826.0,これから始める「Googleスプレッドシート」基礎講座,True,3.0,無料で使える表計算ソフトの「Google Spreadsheet」を基礎から応用までしっかり学習！データの共有方法からグラフ作成、ピボットテーブルまでしっかり習得出来る！演習問題付きだから技術が身につく！,731.0,4.0096154,159.0,15.0,89.0,234.0,2020-01-12T23:33:02Z,2019-04-26,Office Productivity,Google,Google Apps Script,Japanese,/course/google-y/,オン サタデーズ,/user/bang-chuan-you-mi/
2336624.0,Complete Photoshop Course For Beginners,True,19.99,Become a Photoshop Pro,3033.0,3.3,31.0,6.0,26.0,159.0,2019-04-29T01:35:20Z,2019-04-27,Design,Graphic Design & Illustration,Photoshop,English,/course/complete-photoshop-course-from-beginner-to-pro/,David Korp,/user/david-korp/
2336844.0,Formez vous au métier de DBA SQL Server (cours de 19 heures),True,99.99,"Vous apprendrez à travers cette formation, à devenir un DBA SQL Server plus que confirmé sur SQL Server 2019.",245.0,4.65,30.0,13.0,300.0,1129.0,2020-04-29T01:11:02Z,2022-07-26,IT & Software,Other IT & Software,,French,/course/sql-server-devenez-dba-a-travers-ce-cours-de-15-heures/,"ELOA FORMATION Plateforme Eleaning, rejoignez nous ! | SQL | Postgres | PowershellPython |Azure|MongoDB| MySQL",/user/thuillier-olivier/
2336802.0,WordPress Security Training in Persian,True,19.99,Wordpress Security |  اموزش امنیت وردپرس به زبان فارسی : جامع، گام به گام و کاملا عملی,137.0,4.25,2.0,0.0,33.0,473.0,2019-05-25T10:18:57Z,2019-04-25,Design,Web Design,WordPress Security,Persian,/course/wordpress-security-training-ultimate/,Esmael Mansouri,/user/esmael-mansouri/
2336924.0,Diagnóstico Ortodôntico,True,499.9,"Sistematizando a análise da documentação ortodôntica com foco no planejamento (legendas/português, subtítulos/español)",40.0,4.9,10.0,5.0,18.0,204.0,2020-03-30T18:36:00Z,2020-05-02,Health & Fitness,Other Health & Fitness,Orthodontics,Portuguese,/course/diagnosticoortodonticocomfoconoplanejamento/,Jorge Luis Alegria Toruno,/user/jorge-luis-alegria-toruno/
2336974.0,Blues Chord Buster,True,24.99,Essential Chords For Blues Guitar,37.0,4.8,5.0,2.0,15.0,69.0,2019-05-30T22:09:51Z,2019-07-18,Music,Music Techniques,Blues Guitar,English,/course/blues-chord-buster/,Rick Payne,/user/rickpayne2/
2337128.0,The Complete Hyperledger Fabric Fundamentals,True,199.99,Learn in depth about the Fundamentals of Hyperledger Fabric and how Hyperledger Fabric can be used in various industries,905.0,4.45,185.0,24.0,31.0,218.0,2019-05-01T17:14:49Z,2020-04-21,IT & Software,Other IT & Software,Hyperledger Fabric,English,/course/the-complete-hyperledger-fabric/,We2Blocks - Blockchain,/user/we2blocks/
2336976.0,Akka Serialization with Scala | Rock the JVM,True,24.99,"For Scala/Akka developers: maximize Akka performance! Integrate Avro, Kryo or Protobuf, or write your own serializer!",1743.0,4.7,118.0,12.0,11.0,220.0,2019-04-29T00:47:42Z,2022-04-07,Development,Software Engineering,Akka,English,/course/akka-serialization/,Daniel Ciocîrlan,/user/daniel-ciocirlan/
2337078.0,Instagram Photography 101 - Gain Followers With Photos!,True,199.99,Discover the best methods to attract new followers to your instagram account!,780.0,3.6875,8.0,0.0,8.0,57.0,2019-04-26T15:45:12Z,2019-04-24,Marketing,Social Media Marketing,Instagram Photography,English,/course/instagram-photography-101-gain-followers-with-photos/,Taylor Kelley,/user/taylor-kelley-4/
2337088.0,Curso Completo de Growth Hacking & Growth Marketing,True,199.99,Aprenda las mejores estrategias de Growth Hacking para crecer exponencialmente su negocio o comenzar una nueva carrera.,751.0,4.3913045,206.0,57.0,50.0,283.0,2019-05-10T21:27:56Z,2021-11-04,Marketing,Growth Hacking,Growth Hacking,Spanish,/course/growth-hacking-con-marketing-digital/,Diego Davila • 700.000+ Students,/user/diego-davila/
2337104.0,Greek Coffee Expert,True,19.99,"""Greek"" - Turkish Coffee Expert Course",30.0,3.9375,8.0,4.0,7.0,31.0,2019-04-25T23:45:41Z,2019-04-24,Teaching & Academics,Other Teaching & Academics,Coffee,English,/course/greek-coffee-expert/,Maria Christina Papastathi,/user/maria-christina-papastathi/
2336926.0,Ultimate Autopilot Blogging with Wordpress | 2022,True,189.99,"Setup free Autopilot Blog on Wordpress with Unique Content, Audience Re-targeting and Clickbank product Feeds.",7259.0,4.2,83.0,24.0,15.0,118.0,2019-04-25T23:57:14Z,2019-07-27,Marketing,Content Marketing,Blogging,English,/course/autoblogging-learn-to-automate-your-blog/,Hamza Mushtaq,/user/hamza-mushtaq-5/
2337030.0,Dashboard Excel Formação Especialista - Curso Completo,True,99.9,"Aprenda a criar e utilizar Dashboards, um poderoso recurso no Excel para Analise de Dados e tomada correta de decisão.",1082.0,4.857143,354.0,98.0,45.0,339.0,2019-04-26T18:26:16Z,2022-08-08,Office Productivity,Microsoft,Excel Dashboard,Portuguese,/course/dashboard-excel-2016-formacao-especialista-completo/,Jilson Rodrigues,/user/jilson/
2337008.0,Digital Power!,True,29.99,Curso + 1 hora de consultoría online con el instructor mano a mano. Todo sobre Marketing Digital por profesionales.,23.0,4.2,5.0,0.0,8.0,275.0,2019-04-26T20:28:14Z,2019-04-25,Marketing,Digital Marketing,Digital Marketing,Spanish,/course/digital-power/,Diego Giaccaglia,/user/diego-giaccaglia/
2336932.0,Microsoft Endpoint Manager Training with Complete Concepts,True,19.99,"Microsoft Endpoint Manager for Beginners -Configuration Manager SCCM, Microsoft Intune, Desktop Analytics, Co-management",5541.0,4.12,960.0,198.0,275.0,4089.0,2019-07-04T19:55:26Z,2022-05-09,IT & Software,IT Certifications,Microsoft Endpoint Configuration Manager / SCCM,English,/course/sccm-training/,Pavan Kumar,/user/pavan-kumar-525/
2337240.0,Draw Still Life with Pastel Pencils - 5 Course Bundle!,True,29.99,Learn to draw a variety of Still Life objects using Pastel Pencils with incredible results. 5 Subjects in 1!,206.0,4.3,30.0,9.0,41.0,491.0,2019-04-26T17:11:58Z,2019-04-25,Lifestyle,Arts & Crafts,Drawing,English,/course/draw-still-life/,Colin Bradley School of Art,/user/colin-bradley-2/
2337236.0,CFA Level 1 (2022) Portfolio Management,True,24.99,"Portfolio Management for the CFA L1 curriculum | Prof. James Forjan, PhD, CFA",1960.0,4.6,43.0,2.0,8.0,272.0,2019-05-01T20:39:31Z,2022-04-05,Finance & Accounting,Finance Cert & Exam Prep,CFA Chartered Financial Analyst,English,/course/cfa-level-1-portfolio-management-analystprep/,Analyst Prep,/user/simon-royal/
2337206.0,Sistema de Compra y Facturación con Python usando Django LTS,True,199.99,Desarrollo de una aplicación web completa utilizando PostgreSQL y Visual Studio Code de cero a 100,2793.0,4.1538463,654.0,200.0,235.0,1640.0,2019-06-07T18:31:07Z,2022-04-11,Development,Web Development,Django,Spanish,/course/sistema-de-compra-y-facturacion-con-python-usando-django/,Daniel Ernesto Bojorge Sequeira,/user/danielernestobojorgesequeira/
2337250.0,Ethical Hacking for beginners| الهكر الأخلاقي للمبتدئين,False,0.0,تعلم أساسيات اختبار الإختراق ، والخطوات الأساسية لعملية الإختراق، والأدوات المهمة,16205.0,4.544304,874.0,98.0,13.0,112.0,2019-05-05T08:17:43Z,2020-08-14,IT & Software,Network & Security,Ethical Hacking,Arabic,/course/ethical-hacking-beginners/,Abdullah Algumaijan,/user/abdullah-algumaijan/
2337220.0,Learn Complete Python In Simple Way,True,19.99,Direct Class Room Videos To give Left & Right Anywhere about Python 3 Concepts In Detail From Beginner to Expert Level,17509.0,4.6903973,4664.0,812.0,422.0,6854.0,2019-05-01T20:12:47Z,2020-03-01,IT & Software,Other IT & Software,Python,English,/course/learn-complete-python-tutorial-in-simple-way/,DURGASOFT DURGA,/user/private-durgsoft-training-services-limited/
2337204.0,How to be the Man your child needs: Course for Divorced Dads,True,199.99,"How to deal with the pain of divorce, be a great father and move on in a positive way. A personal development course",37.0,3.7857144,7.0,3.0,45.0,245.0,2019-04-26T00:12:04Z,2021-03-04,Personal Development,Parenting & Relationships,Personal Development,English,/course/how-to-be-the-man-your-child-needs-course-for-divorced-dads/,Coach Hall,/user/family-star-coaching/
2337212.0,Java Exception Handling For Certification & Interviews,False,0.0,Clear Java Certification : OCJA (1Z0-808) In Simple Way,26606.0,4.7222223,428.0,56.0,37.0,610.0,2019-04-30T01:46:30Z,2019-08-25,Development,Programming Languages,Java,English,/course/java-exception-handling-for-certification-interviews/,DURGASOFT DURGA,/user/private-durgsoft-training-services-limited/
2337334.0,US Customs Broker Exam Practice,True,19.99,Past Customs Broker Exam Questions,39.0,3.125,4.0,1.0,0.0,0.0,2019-04-29T23:22:50Z,2019-04-29,Business,Other Business,Trade and Commerce,English,/course/us-customs-broker-exam-practice/,OWIT STL,/user/kellie-kemock/
2337306.0,طريقة الربح  الصحيحة من الخيارات الثنائية,False,0.0,استراتيجية الربح من الخيارات الثنائية,3559.0,4.595238,233.0,36.0,5.0,52.0,2019-05-10T22:29:07Z,2019-05-03,Business,Business Strategy,Binary Options,Arabic,/course/hmlceakh/,Mohammad Al Shmer,/user/samelatof/
2337230.0,Fuji X-T30 Crash Course Training Tutorial Video,True,59.99,Made For Beginners,127.0,3.9,35.0,3.0,76.0,410.0,2019-04-26T16:30:42Z,2020-03-27,Photography & Video,Digital Photography,Digital Camera Functionality,English,/course/fuji-x-t30-crash-course/,Michael Andrew,/user/michaelandrew3/
2337362.0,Curso De Joyería Tejida En Punto Peruano,True,199.99,Aprende Joyeria Tejida a Crochet,465.0,4.5,90.0,35.0,18.0,370.0,2019-04-29T18:35:25Z,2019-04-24,Lifestyle,Arts & Crafts,Jewelry Design,Spanish,/course/curso-de-joyeria-tejida/,Adriana Laura Mendez,/user/adriana-laura-mendez-2/
2337094.0,検索エンジンでブログを上位表示させるSEOライティングの基礎,True,24.0,93%の購買行動は全て検索から来ているというデータがあります。つまり、検索エンジンで上位表示させることができるとそれだけ、あなたのブログから商品が購入されやすくなります。本コースでは、事例を含めながらSEOライティングをご紹介します。,68.0,2.8125,8.0,5.0,17.0,78.0,2019-04-25T17:49:29Z,2019-04-24,Marketing,Search Engine Optimization,SEO,Japanese,/course/seo-writing-basic/,石崎力也 (RIKIYA ISHIZAKI),/user/shi-qi-li-ye/
2337404.0,English Grammar Practice Tests Level B1 2022,True,19.99,English Grammar Level B1: English Level B1 : English B1 : English Grammar B1 : English mock test : English grammar test,27741.0,4.35,359.0,41.0,0.0,0.0,2019-06-10T18:16:18Z,2020-05-13,Teaching & Academics,Language Learning,English Grammar,English,/course/english-grammar-practice-tests-level-b1/,Tibor Száraz,/user/tibor-szaraz/
2337308.0,Music Production in Logic Pro X: Tech House Music Production,True,189.99,Music Production Course: Electronic Music & Tech House in Logic Pro X -Including Sample Packs & Logic Pro X Project File,1565.0,5.0,139.0,23.0,26.0,192.0,2019-09-26T21:17:17Z,2022-09-20,Music,Music Production,Music Production,English,/course/logic-pro-x-music-production/,Martin Svensson,/user/martin631/
2337318.0,Typescript: The Complete Developer's Guide,True,199.99,Master Typescript by learning popular design patterns and building complex projects.  Includes React and Express!,60837.0,4.7023025,10259.0,1274.0,286.0,1478.0,2019-06-12T15:35:20Z,2022-10-03,Development,Programming Languages,Typescript,English,/course/typescript-the-complete-developers-guide/,Stephen Grider,/user/sgslo/
2337368.0,Lion Karate Style,True,27.99,Karate and Self-Defense,4.0,0.0,0.0,0.0,8.0,65.0,2019-08-09T02:27:41Z,2019-08-05,Health & Fitness,Martial Arts & Self Defense,Karate,English,/course/lion-karate-style/,Peyman ADL DOUSTI HAGH,/user/peyman-adl-dousti-hagh/
2337276.0,"Childhood trauma - reason for stress, anger and anxiety",True,149.99,"Start your journey of healing, find inner peace and gain resilience by this basic course on childhood trauma psychology",376.0,4.6,13.0,8.0,6.0,56.0,2019-04-30T01:44:02Z,2022-08-13,Personal Development,Personal Transformation,Childhood Trauma Healing,English,/course/childhood-trauma-blessing-or-curse/,Henry Bucko,/user/henry-bucko/
2337424.0,Kurs Selenium Python od podstaw,True,79.99,Kurs Selenium WebDriver w języku polskim z użyciem języka programowania Python ( wersja 3.X),1474.0,4.133333,301.0,42.0,164.0,781.0,2019-04-29T08:55:42Z,2022-08-25,Development,Software Testing,Selenium WebDriver,Polish,/course/kurs-selenium-python/,Tester Oprogramowania,/user/testeroprogramowaniapl/
2337284.0,Curso Master Profesional Python 3,True,59.99,¡Aprende Python como un profesional! ¡Comience desde lo básico y continúe creando sus propias aplicaciones y juegos!,76.0,3.45,11.0,4.0,163.0,935.0,2019-05-24T17:55:03Z,2019-07-02,Development,Programming Languages,Python,Spanish,/course/desarollo-profesional-python/,Juan Carlos Amaranto Gonzalez,/user/juan-carlos-amaranto-gonzalez/
2337484.0,Talent Development for Leaders: Develop Your High-Potentials,True,119.99,Become a talent management leader and develop your employees for success!,9788.0,4.4758363,4013.0,270.0,28.0,65.0,2019-05-14T17:12:01Z,2021-03-10,Business,Management,Talent Management,English,/course/talent-development-for-leaders-develop-your-high-potentials/,Mary Walter,/user/mary-walter-2/
2337474.0,Treino de Musculação Onde Estiver,True,79.9,Como usar os aparelhos? Como montar um treino para atingir seus objetivos?  Veja na prática como tudo isso funciona,77.0,4.7,13.0,2.0,9.0,341.0,2019-05-14T13:45:59Z,2019-04-30,Health & Fitness,Fitness,Fitness,Portuguese,/course/treino-de-musculacao-onde-estiver/,Namu Cursos,/user/bruno-torres-de-a-moreira/
2337596.0,The Ultimate Attractiveness Guide for Men,True,174.99,"Build the attraction of your face, your body and your attitude in one course.",2607.0,4.25,30.0,7.0,15.0,108.0,2019-04-26T02:19:24Z,2019-04-24,Personal Development,Personal Transformation,Attraction,English,/course/the-ultimate-attractiveness-guide-for-men/,Soma Marton,/user/soma-marton/
2337544.0,"Curso de piano para cantantes "" Cantantes al Piano""",True,64.99,"Si te gusta cantar, esto te va a interesar",522.0,4.7,61.0,23.0,37.0,482.0,2019-05-06T17:51:33Z,2019-05-02,Music,Instruments,Piano,Spanish,/course/cantantesalpiano/,Ariel Sanchez-La Tecla Espacio musical,/user/ariel-sanchez-18/
2337606.0,Aprende fácil sobre Caída libre y tiro vertical,False,0.0,Desde lo básico,1823.0,3.95,12.0,1.0,11.0,52.0,2019-05-03T18:43:37Z,2019-05-03,Teaching & Academics,Science,Physics,Spanish,/course/aprende-facil-sobre-caida-libre-y-tiro-vertical/,cynthia vanessa corona laguna,/user/cynthia-vanessa-corona-laguna/
2337786.0,Sony A6100/A6400/A6600 Crash Course Training Tutorial Video,True,59.99,Made For Beginners!,237.0,4.3,76.0,17.0,80.0,507.0,2019-05-10T16:46:35Z,2020-04-14,Photography & Video,Digital Photography,Digital Camera Functionality,English,/course/sony-a6400-crash-course-traiing-tutorial-video/,Michael Andrew,/user/michaelandrew3/
2337602.0,Introduction to Essential Oils and Natural Solutions,True,199.99,A Healthier Happier You,106.0,4.05,29.0,13.0,19.0,81.0,2019-05-20T02:27:42Z,2019-05-17,Health & Fitness,General Health,Essential Oil,English,/course/introduction-to-essential-oils-and-natural-solutions/,Carrie Fernandez,/user/carrie-fernandez-4/
2337614.0,Use Laravel to Consume APIs and Services Over HTTP,True,49.99,Create an HTTP client with Laravel and Guzzle HTTP to consume any API and online service over HTTP requests from Laravel,721.0,4.55,96.0,23.0,67.0,329.0,2019-05-11T20:34:29Z,2021-10-31,Development,Web Development,Laravel,English,/course/http-client-laravel-guzzle-requests-consume-apis-services/,JuanD MeGon,/user/juandavidmezagonzlez/
2337682.0,Python 3 Programming MasterClass - Beginner to Advanced,True,7.0,Start from the basics of Python language and go all the way to creating complex real world applications in easy steps.,6732.0,4.8,164.0,23.0,67.0,431.0,2019-11-28T15:55:25Z,2020-05-27,Development,Programming Languages,Python,English,/course/python-3-programming-masterclass-beginner-to-advanced/,Vinod Kumar Kayartaya,/user/vinod-197/
2337726.0,Can Humanity Beat Climate Change?,True,19.99,"An exploration of the history, present and future of one of the major questions of our time.",2729.0,4.3,11.0,7.0,13.0,89.0,2019-05-21T21:14:15Z,2019-05-26,Teaching & Academics,Humanities,Climate Change,English,/course/can-humanity-beat-climate-change/,Bram Wanrooij,/user/bram-wanrooij/
